0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-2.13,-2.13,0.00,0.00,0.00,0.00
0.000000,-1.39,-1.94,-15.00,-15.00,0.54,0.26
0.020276,-1.57,-1.94,-15.00,-15.00,0.53,0.25
0.040522,-1.39,-1.94,-15.00,-15.00,0.53,0.24
0.060775,-1.57,-1.94,-15.00,-15.00,0.52,0.23
0.081020,-1.57,-1.76,-15.00,-15.00,0.52,0.22
0.101272,-1.01,-1.94,-15.00,-15.00,0.53,0.21
0.121516,-0.64,-1.57,-15.00,-15.00,0.54,0.20
0.141770,-1.01,-1.76,-15.00,-15.00,0.52,0.19
0.162010,-1.01,-1.76,-15.00,-15.00,0.51,0.18
0.182273,-1.01,-1.94,-15.00,-15.00,0.51,0.17
0.202530,-1.39,-1.94,-15.00,-15.00,0.49,0.15
0.222824,-1.76,-1.94,-15.00,-15.00,0.47,0.14
0.243068,-1.39,-1.94,-15.00,-15.00,0.48,0.13
0.263315,-1.20,-1.76,-15.00,-15.00,0.48,0.13
0.283555,-1.20,-1.76,-15.00,-15.00,0.47,0.12
0.303805,-0.64,-1.57,-15.00,-15.00,0.49,0.11
0.324047,-1.20,-2.13,-15.00,-15.00,0.46,0.09
0.344293,-1.39,-2.13,-15.00,-15.00,0.45,0.08
0.364534,-2.13,-2.32,-15.00,-15.00,0.41,0.06
0.384784,-2.13,-2.13,-15.00,-15.00,0.41,0.06
0.405046,-1.94,-2.32,-15.00,-15.00,0.41,0.04
0.425296,-2.13,-2.32,-15.00,-15.00,0.40,0.03
0.445537,-2.13,-2.69,-15.00,-15.00,0.39,0.01
0.465783,-1.39,-2.32,-15.00,-15.00,0.42,0.01
0.486025,-1.94,-2.13,-15.00,-15.00,0.39,0.00
0.506276,-1.76,-2.50,-15.00,-15.00,0.39,-0.01
0.526520,-2.13,-2.32,-15.00,-15.00,0.37,-0.02
0.546770,-2.69,-2.13,-15.00,-15.00,0.35,-0.03
0.567018,-2.88,-2.50,-15.00,-15.00,0.33,-0.04
0.587266,-2.69,-2.50,-15.00,-15.00,0.34,-0.05
0.607507,-2.69,-2.32,-15.00,-15.00,0.33,-0.06
0.627755,-2.13,-1.94,-15.00,-15.00,0.35,-0.06
0.647996,-2.13,-2.13,-15.00,-15.00,0.34,-0.08
0.668246,-2.13,-2.13,-15.00,-15.00,0.34,-0.09
0.688489,-2.32,-2.13,-15.00,-15.00,0.32,-0.10
0.708752,-2.69,-2.50,-15.00,-15.00,0.30,-0.12
0.728995,-3.99,-3.06,-15.00,-15.00,0.25,-0.14
0.749243,-5.29,-3.25,-15.00,-15.00,0.19,-0.15
0.769484,-6.04,-3.62,-15.00,-15.00,0.16,-0.17
0.789732,-6.60,-3.81,-15.00,-15.00,0.13,-0.18
0.809975,-6.60,-3.43,-15.00,-15.00,0.13,-0.18
0.830221,-6.23,-3.25,-15.00,-15.00,0.14,-0.19
0.850462,-5.48,-3.25,-15.00,-15.00,0.17,-0.20
0.850462,-5.48,-3.25,-15.00,-15.00,0.17,-0.20
0.870707,-5.48,-3.25,-15.00,-15.00,0.16,-0.21
0.890951,-5.67,-3.43,-15.00,-15.00,0.15,-0.22
0.911212,-5.48,-3.25,-15.00,-15.00,0.16,-0.23
0.931453,-5.29,-3.25,-15.00,-15.00,0.16,-0.23
0.951703,-5.11,-3.62,-15.00,-15.00,0.16,-0.25
0.971943,-5.48,-3.25,-15.00,-15.00,0.14,-0.25
0.992192,-4.92,-3.81,-15.00,-15.00,0.16,-0.27
1.012432,-4.55,-3.62,-15.00,-15.00,0.17,-0.28
1.032695,-4.74,-3.43,-15.00,-15.00,0.16,-0.28
1.052942,-4.36,-3.62,-15.00,-15.00,0.17,-0.30
1.073191,-3.25,-3.81,-15.00,-15.00,0.21,-0.31
1.093442,-3.81,-3.81,-15.00,-15.00,0.18,-0.32
1.113690,-3.99,-3.81,-15.00,-15.00,0.17,-0.33
1.133930,-3.43,-4.18,-15.00,-15.00,0.19,-0.34
1.154192,-3.25,-4.55,-15.00,-15.00,0.19,-0.36
1.174448,-2.88,-4.55,-15.00,-15.00,0.20,-0.37
1.194694,-2.50,-4.55,-15.00,-15.00,0.21,-0.38
1.214936,-2.50,-4.55,-15.00,-15.00,0.21,-0.39
1.235182,-3.06,-4.55,-15.00,-15.00,0.18,-0.39
1.255424,-2.69,-4.74,-15.00,-15.00,0.19,-0.41
1.275674,-1.94,-5.29,-15.00,-15.00,0.21,-0.43
1.295918,-1.94,-5.11,-15.00,-15.00,0.21,-0.43
1.316166,-2.13,-4.92,-15.00,-15.00,0.20,-0.43
1.336412,-1.39,-4.74,-15.00,-15.00,0.22,-0.44
1.356669,-1.39,-4.55,-15.00,-15.00,0.22,-0.44
1.376922,-1.94,-4.18,-15.00,-15.00,0.19,-0.45
1.397172,-2.32,-4.36,-15.00,-15.00,0.17,-0.46
1.417413,-2.69,-4.36,-15.00,-15.00,0.15,-0.47
1.437661,-2.69,-4.74,-15.00,-15.00,0.14,-0.48
1.457904,-3.62,-5.29,-15.00,-15.00,0.10,-0.50
1.478151,-4.55,-5.67,-15.00,-15.00,0.06,-0.52
1.498393,-4.55,-6.04,-15.00,-15.00,0.06,-0.53
1.518640,-5.29,-6.41,-15.00,-15.00,0.02,-0.55
1.538881,-5.85,-6.23,-15.00,-15.00,-0.00,-0.55
1.559133,-5.67,-6.23,-15.00,-15.00,-0.00,-0.56
1.579388,-5.29,-6.41,-15.00,-15.00,0.01,-0.57
1.599638,-5.67,-6.23,-15.00,-15.00,-0.01,-0.57
1.619879,-6.23,-6.23,-15.00,-15.00,-0.03,-0.58
1.640126,-6.97,-6.04,-15.00,-15.00,-0.07,-0.58
1.660365,-7.34,-6.23,-15.00,-15.00,-0.09,-0.59
1.680613,-7.71,-6.41,-15.00,-15.00,-0.10,-0.60
1.700853,-7.53,-6.41,-15.00,-15.00,-0.10,-0.61
1.721100,-7.53,-6.78,-15.00,-15.00,-0.10,-0.62
1.741343,-7.71,-7.16,-15.00,-15.00,-0.11,-0.64
1.761592,-8.83,-7.53,-15.00,-15.00,-0.16,-0.65
1.781833,-8.83,-7.71,-15.00,-15.00,-0.16,-0.66
1.802082,-9.20,-7.90,-15.00,-15.00,-0.18,-0.67
1.822323,-9.20,-7.53,-15.00,-15.00,-0.18,-0.67
1.842585,-8.83,-7.53,-15.00,-15.00,-0.17,-0.67
1.862856,-8.46,-7.53,-15.00,-15.00,-0.16,-0.68
1.883104,-9.02,-7.71,-15.00,-15.00,-0.18,-0.69
1.903344,-9.02,-7.71,-15.00,-15.00,-0.18,-0.70
1.923593,-9.95,-8.27,-15.00,-15.00,-0.22,-0.71
1.943838,-11.25,-8.46,-15.00,-15.00,-0.28,-0.72
1.964089,-11.81,-8.65,-15.00,-15.00,-0.30,-0.73
1.984332,-12.18,-8.65,-15.00,-15.00,-0.32,-0.74
2.004600,-12.55,-9.20,-15.00,-15.00,-0.33,-0.75
2.024866,-12.18,-9.58,-15.00,-15.00,-0.32,-0.76
2.045115,-11.44,-9.39,-15.00,-15.00,-0.29,-0.76
2.065358,-11.44,-9.02,-15.00,-15.00,-0.29,-0.76
2.085603,-11.62,-9.02,-15.00,-15.00,-0.30,-0.77
2.105848,-12.00,-8.83,-15.00,-15.00,-0.32,-0.77
2.126092,-12.37,-8.46,-15.00,-15.00,-0.33,-0.76
2.146332,-12.18,-8.46,-15.00,-15.00,-0.33,-0.77
2.166580,-12.18,-8.83,-15.00,-15.00,-0.33,-0.78
2.186823,-11.81,-8.83,-15.00,-15.00,-0.31,-0.79
2.207071,-11.81,-8.83,-15.00,-15.00,-0.32,-0.79
2.227337,-10.88,-9.02,-15.00,-15.00,-0.28,-0.80
2.247586,-10.69,-8.83,-15.00,-15.00,-0.27,-0.80
2.267826,-9.95,-8.83,-15.00,-15.00,-0.25,-0.81
2.288075,-9.76,-8.46,-15.00,-15.00,-0.24,-0.81
2.308322,-9.58,-8.27,-15.00,-15.00,-0.24,-0.81
2.328567,-9.95,-8.27,-15.00,-15.00,-0.25,-0.81
2.348821,-10.51,-8.46,-15.00,-15.00,-0.28,-0.82
2.369070,-10.69,-8.83,-15.00,-15.00,-0.29,-0.83
2.389314,-10.69,-9.02,-15.00,-15.00,-0.29,-0.84
2.409578,-10.69,-9.39,-15.00,-15.00,-0.29,-0.85
2.429821,-11.06,-9.39,-15.00,-15.00,-0.31,-0.86
2.450072,-11.06,-9.95,-15.00,-15.00,-0.31,-0.87
2.470313,-11.44,-9.58,-15.00,-15.00,-0.32,-0.87
2.490561,-11.81,-9.76,-15.00,-15.00,-0.34,-0.88
2.510803,-12.00,-9.20,-15.00,-15.00,-0.35,-0.87
2.531049,-11.81,-9.20,-15.00,-15.00,-0.34,-0.88
2.551303,-11.81,-9.02,-15.00,-15.00,-0.34,-0.88
2.571590,-10.88,-9.20,-15.00,-15.00,-0.31,-0.89
2.591834,-11.06,-9.39,-15.00,-15.00,-0.32,-0.90
2.612091,-10.69,-9.20,-15.00,-15.00,-0.30,-0.90
2.632333,-10.51,-9.39,-15.00,-15.00,-0.30,-0.90
2.652580,-10.51,-9.39,-15.00,-15.00,-0.30,-0.91
2.672846,-10.69,-9.39,-15.00,-15.00,-0.31,-0.91
2.693108,-11.06,-9.58,-15.00,-15.00,-0.33,-0.92
2.713356,-11.06,-9.95,-15.00,-15.00,-0.33,-0.93
2.733603,-11.25,-9.95,-15.00,-15.00,-0.34,-0.94
2.753855,-11.25,-9.76,-15.00,-15.00,-0.34,-0.94
2.774117,-10.32,-9.95,-15.00,-15.00,-0.30,-0.95
2.794381,-10.13,-9.76,-15.00,-15.00,-0.30,-0.95
2.814705,-9.58,-9.95,-15.00,-15.00,-0.28,-0.95
2.835014,-9.76,-10.69,-15.00,-15.00,-0.29,-0.97
2.855331,-9.20,-11.25,-15.00,-15.00,-0.27,-0.99
2.875642,-9.39,-11.62,-15.00,-15.00,-0.28,-1.00
2.895959,-9.58,-11.81,-15.00,-15.00,-0.29,-1.00
2.916267,-9.58,-12.18,-15.00,-15.00,-0.29,-1.01
2.936603,-9.58,-12.18,-15.00,-15.00,-0.29,-1.02
2.956927,-9.76,-12.18,-15.00,-15.00,-0.30,-1.02
2.977257,-9.76,-12.18,-15.00,-15.00,-0.30,-1.02
2.997577,-9.76,-12.55,-15.00,-15.00,-0.30,-1.03
3.017904,-9.76,-12.93,-15.00,-15.00,-0.31,-1.04
3.038212,-9.95,-12.93,-15.00,-15.00,-0.32,-1.04
3.058532,-9.76,-12.55,-15.00,-15.00,-0.31,-1.03
3.078838,-9.95,-12.74,-15.00,-15.00,-0.32,-1.04
3.099156,-10.13,-12.55,-15.00,-15.00,-0.33,-1.04
3.099156,-10.13,-12.55,-15.00,-15.00,-0.33,-1.04
3.119473,-9.95,-12.55,-15.00,-15.00,-0.32,-1.04
3.139796,-9.76,-12.74,-15.00,-15.00,-0.32,-1.05
3.160106,-9.58,-13.11,-15.00,-15.00,-0.31,-1.05
3.180424,-9.20,-13.30,-15.00,-15.00,-0.30,-1.06
3.200732,-8.46,-13.30,-15.00,-15.00,-0.27,-1.06
3.221056,-9.20,-13.11,-15.00,-15.00,-0.31,-1.06
3.241376,-9.20,-13.30,-15.00,-15.00,-0.31,-1.06
3.261695,-9.95,-13.30,-15.00,-15.00,-0.34,-1.07
3.282007,-10.13,-13.67,-15.00,-15.00,-0.35,-1.07
3.302325,-10.32,-14.04,-15.00,-15.00,-0.36,-1.08
3.322632,-9.58,-14.42,-15.00,-15.00,-0.33,-1.09
3.342992,-9.39,-14.42,-15.00,-15.00,-0.33,-1.09
3.363302,-9.76,-14.60,-15.00,-15.00,-0.34,-1.09
3.383622,-9.76,-14.60,-15.00,-15.00,-0.35,-1.10
3.403935,-9.76,-14.04,-15.00,-15.00,-0.35,-1.08
3.424250,-9.39,-14.04,-15.00,-15.00,-0.33,-1.09
3.444561,-9.76,-13.86,-15.00,-15.00,-0.35,-1.08
3.464884,-9.39,-13.86,-15.00,-15.00,-0.34,-1.08
3.485188,-9.20,-13.86,-15.00,-15.00,-0.33,-1.08
3.505513,-9.39,-14.04,-15.00,-15.00,-0.34,-1.09
3.525862,-10.32,-14.60,-15.00,-15.00,-0.38,-1.10
3.546215,-9.95,-14.79,-15.00,-15.00,-0.37,-1.10
3.566524,-9.39,-14.60,-15.00,-15.00,-0.35,-1.10
3.586841,-9.95,-14.60,-15.00,-15.00,-0.37,-1.10
3.607148,-9.76,-15.16,-15.00,-15.00,-0.37,-1.11
3.627470,-9.39,-14.97,-15.00,-15.00,-0.36,-1.11
3.647784,-9.95,-14.97,-15.00,-15.00,-0.38,-1.11
3.668100,-10.13,-15.16,-15.00,-15.00,-0.39,-1.11
3.688412,-10.13,-15.35,-15.00,-15.00,-0.39,-1.12
3.708733,-10.13,-15.16,-15.00,-15.00,-0.39,-1.11
3.729059,-9.39,-15.16,-15.00,-15.00,-0.37,-1.11
3.749381,-9.58,-14.79,-15.00,-15.00,-0.38,-1.10
3.769689,-9.95,-14.60,-15.00,-15.00,-0.39,-1.10
3.790007,-10.32,-14.60,-15.00,-15.00,-0.41,-1.10
3.810318,-10.88,-14.60,-15.00,-15.00,-0.43,-1.10
3.830634,-12.18,-14.60,-15.00,-15.00,-0.49,-1.10
3.850941,-12.74,-14.60,-15.00,-15.00,-0.51,-1.10
3.871261,-12.37,-14.79,-15.00,-15.00,-0.50,-1.11
3.891573,-12.93,-14.79,-15.00,-15.00,-0.52,-1.11
3.911891,-12.93,-14.79,-15.00,-15.00,-0.52,-1.11
3.932200,-12.93,-14.60,-15.00,-15.00,-0.52,-1.10
3.952523,-13.48,-14.79,-15.00,-15.00,-0.54,-1.11
3.972856,-14.42,-14.60,-15.00,-15.00,-0.58,-1.10
3.993173,-14.42,-14.97,-15.00,-15.00,-0.58,-1.11
4.013484,-15.16,-15.16,-15.00,-15.00,-0.61,-1.11
4.033803,-14.97,-15.16,-15.00,-15.00,-0.60,-1.11
4.054115,-14.60,-15.53,-15.00,-15.00,-0.59,-1.12
4.074437,-14.04,-14.79,-15.00,-15.00,-0.57,-1.11
4.094749,-13.30,-14.97,-15.00,-15.00,-0.54,-1.11
4.115065,-12.74,-14.60,-15.00,-15.00,-0.52,-1.10
4.135372,-12.18,-14.97,-15.00,-15.00,-0.50,-1.11
4.155696,-12.37,-14.60,-15.00,-15.00,-0.50,-1.10
4.176003,-12.74,-14.60,-15.00,-15.00,-0.52,-1.10
4.196326,-12.93,-14.79,-15.00,-15.00,-0.53,-1.11
4.216633,-12.93,-15.35,-15.00,-15.00,-0.53,-1.12
4.236950,-13.11,-14.97,-15.00,-15.00,-0.54,-1.11
4.257269,-13.86,-14.97,-15.00,-15.00,-0.57,-1.11
4.277589,-13.30,-14.60,-15.00,-15.00,-0.55,-1.10
4.297897,-14.04,-14.42,-15.00,-15.00,-0.58,-1.10
4.318216,-14.04,-14.42,-15.00,-15.00,-0.58,-1.10
4.338525,-14.42,-14.23,-15.00,-15.00,-0.59,-1.10
4.358839,-14.04,-14.42,-15.00,-15.00,-0.58,-1.10
4.379149,-14.42,-14.60,-15.00,-15.00,-0.59,-1.11
4.399465,-14.42,-14.60,-15.00,-15.00,-0.59,-1.11
4.419793,-14.79,-14.04,-15.00,-15.00,-0.61,-1.10
4.440188,-15.16,-14.04,-15.00,-15.00,-0.62,-1.10
4.460501,-15.35,-13.86,-15.00,-15.00,-0.63,-1.09
4.480823,-15.72,-14.04,-15.00,-15.00,-0.64,-1.10
4.501134,-15.53,-13.86,-15.00,-15.00,-0.64,-1.10
4.521452,-15.35,-14.23,-15.00,-15.00,-0.63,-1.10
4.541765,-15.35,-14.42,-15.00,-15.00,-0.63,-1.11
4.562087,-14.79,-14.23,-15.00,-15.00,-0.61,-1.11
4.582399,-14.04,-14.23,-15.00,-15.00,-0.58,-1.11
4.602724,-13.48,-14.04,-15.00,-15.00,-0.56,-1.10
4.623035,-13.30,-14.04,-15.00,-15.00,-0.55,-1.10
4.643354,-13.30,-13.86,-15.00,-15.00,-0.55,-1.10
4.663667,-13.30,-13.67,-15.00,-15.00,-0.55,-1.10
4.683984,-13.48,-13.67,-15.00,-15.00,-0.56,-1.10
4.704293,-13.86,-14.04,-15.00,-15.00,-0.57,-1.11
4.724611,-13.86,-14.04,-15.00,-15.00,-0.57,-1.11
4.744921,-13.67,-14.23,-15.00,-15.00,-0.57,-1.11
4.765246,-13.48,-14.04,-15.00,-15.00,-0.56,-1.11
4.785557,-13.48,-14.42,-15.00,-15.00,-0.56,-1.12
4.805878,-13.67,-13.86,-15.00,-15.00,-0.57,-1.11
4.805878,-13.67,-13.86,-15.00,-15.00,-0.57,-1.11
4.826185,-13.48,-13.67,-15.00,-15.00,-0.56,-1.11
4.846502,-13.67,-13.48,-15.00,-15.00,-0.57,-1.10
4.866810,-13.86,-13.67,-15.00,-15.00,-0.58,-1.11
4.887129,-13.86,-13.48,-15.00,-15.00,-0.58,-1.11
4.907440,-13.86,-13.86,-15.00,-15.00,-0.58,-1.11
4.927761,-13.67,-13.86,-15.00,-15.00,-0.57,-1.11
4.948070,-13.67,-13.86,-15.00,-15.00,-0.57,-1.12
4.968386,-13.86,-13.67,-15.00,-15.00,-0.58,-1.11
4.988698,-13.67,-13.86,-15.00,-15.00,-0.57,-1.12
5.009025,-13.86,-14.04,-15.00,-15.00,-0.58,-1.12
5.029335,-13.86,-13.67,-15.00,-15.00,-0.58,-1.12
5.049654,-13.48,-13.48,-15.00,-15.00,-0.57,-1.11
5.069963,-13.67,-13.67,-15.00,-15.00,-0.58,-1.12
5.090285,-13.67,-13.30,-15.00,-15.00,-0.58,-1.11
5.110596,-13.86,-13.48,-15.00,-15.00,-0.58,-1.12
5.130918,-14.42,-13.67,-15.00,-15.00,-0.61,-1.12
5.151227,-14.60,-13.67,-15.00,-15.00,-0.61,-1.12
5.171553,-13.86,-13.86,-15.00,-15.00,-0.59,-1.13
5.191866,-13.67,-14.04,-15.00,-15.00,-0.58,-1.13
5.212187,-13.11,-14.04,-15.00,-15.00,-0.56,-1.13
5.232503,-12.74,-14.23,-15.00,-15.00,-0.54,-1.14
5.252865,-12.18,-14.42,-15.00,-15.00,-0.52,-1.14
5.273178,-12.74,-14.42,-15.00,-15.00,-0.55,-1.14
5.293499,-12.93,-14.23,-15.00,-15.00,-0.55,-1.14
5.313809,-12.93,-14.04,-15.00,-15.00,-0.55,-1.14
5.334134,-13.30,-14.04,-15.00,-15.00,-0.57,-1.14
5.354449,-13.30,-14.04,-15.00,-15.00,-0.57,-1.14
5.374775,-13.48,-14.42,-15.00,-15.00,-0.58,-1.15
5.395134,-13.48,-14.60,-15.00,-15.00,-0.58,-1.15
5.415452,-12.93,-14.42,-15.00,-15.00,-0.56,-1.15
5.435774,-12.93,-14.04,-15.00,-15.00,-0.56,-1.14
5.456092,-12.93,-13.86,-15.00,-15.00,-0.56,-1.14
5.476418,-13.30,-14.04,-15.00,-15.00,-0.58,-1.14
5.496728,-13.67,-14.04,-15.00,-15.00,-0.59,-1.14
5.517052,-13.48,-14.42,-15.00,-15.00,-0.58,-1.15
5.537369,-13.67,-14.79,-15.00,-15.00,-0.59,-1.16
5.557690,-13.48,-15.16,-15.00,-15.00,-0.58,-1.16
5.578010,-12.55,-14.97,-15.00,-15.00,-0.55,-1.16
5.598337,-12.55,-15.16,-15.00,-15.00,-0.55,-1.16
5.618650,-12.37,-14.60,-15.00,-15.00,-0.54,-1.15
5.638977,-12.93,-15.16,-15.00,-15.00,-0.57,-1.16
5.659288,-13.11,-14.97,-15.00,-15.00,-0.57,-1.16
5.679608,-13.86,-14.97,-15.00,-15.00,-0.60,-1.16
5.699921,-14.23,-15.16,-15.00,-15.00,-0.62,-1.16
5.720237,-14.60,-15.16,-15.00,-15.00,-0.64,-1.16
5.740548,-14.23,-14.79,-15.00,-15.00,-0.62,-1.16
5.760875,-13.86,-14.60,-15.00,-15.00,-0.61,-1.15
5.781185,-13.86,-14.97,-15.00,-15.00,-0.61,-1.16
5.801503,-13.30,-14.60,-15.00,-15.00,-0.58,-1.15
5.821813,-13.11,-14.60,-15.00,-15.00,-0.58,-1.15
5.842132,-13.48,-14.79,-15.00,-15.00,-0.59,-1.16
5.862442,-13.48,-15.16,-15.00,-15.00,-0.59,-1.17
5.882793,-13.11,-14.60,-15.00,-15.00,-0.58,-1.15
5.903101,-13.48,-14.97,-15.00,-15.00,-0.60,-1.16
5.923421,-13.48,-15.16,-15.00,-15.00,-0.60,-1.17
5.943732,-13.48,-15.16,-15.00,-15.00,-0.60,-1.17
5.964053,-13.11,-15.35,-15.00,-15.00,-0.58,-1.17
5.984365,-13.11,-15.72,-15.00,-15.00,-0.58,-1.18
6.004683,-13.11,-15.53,-15.00,-15.00,-0.58,-1.17
6.024995,-13.30,-15.53,-15.00,-15.00,-0.59,-1.17
6.045316,-13.30,-16.09,-15.00,-15.00,-0.59,-1.18
6.065630,-13.30,-16.09,-15.00,-15.00,-0.59,-1.18
6.085949,-13.11,-16.09,-15.00,-15.00,-0.59,-1.18
6.106263,-13.67,-16.46,-15.00,-15.00,-0.61,-1.19
6.126583,-13.67,-16.46,-15.00,-15.00,-0.61,-1.19
6.146893,-13.86,-16.09,-15.00,-15.00,-0.62,-1.18
6.167221,-14.60,-16.28,-15.00,-15.00,-0.65,-1.18
6.187533,-14.97,-16.09,-15.00,-15.00,-0.66,-1.17
6.207856,-15.16,-16.09,-15.00,-15.00,-0.67,-1.17
6.228179,-15.72,-16.65,-15.00,-15.00,-0.69,-1.18
6.248484,-15.72,-16.65,-15.00,-15.00,-0.69,-1.18
6.268799,-15.35,-16.28,-15.00,-15.00,-0.68,-1.17
6.289132,-16.09,-16.09,-15.00,-15.00,-0.71,-1.17
6.309454,-16.46,-15.72,-15.00,-15.00,-0.72,-1.16
6.329785,-16.65,-15.35,-15.00,-15.00,-0.73,-1.15
6.350098,-17.39,-15.35,-15.00,-15.00,-0.76,-1.15
6.370418,-17.95,-15.90,-15.00,-15.00,-0.78,-1.16
6.390738,-17.58,-15.53,-15.00,-15.00,-0.76,-1.16
6.411067,-17.39,-15.90,-15.00,-15.00,-0.75,-1.16
6.431379,-17.02,-16.09,-15.00,-15.00,-0.74,-1.17
6.451685,-16.83,-16.09,-15.00,-15.00,-0.73,-1.16
6.471930,-16.65,-16.09,-15.00,-15.00,-0.72,-1.16
6.492185,-17.21,-16.46,-15.00,-15.00,-0.74,-1.17
